time pqtype landmarkid shapes iter0 iter10
0.9900000000000001	mom2	3	1	-4.723302010996453	-4.669476694387943
0.9900000000000001	pos1	4	1	-0.08708627105932609	-0.08264385735288075
0.9900000000000001	pos2	4	1	-0.958086551495065	-0.9597658254294988
0.9900000000000001	mom1	4	1	1.8148822511857599	1.9310465718449692
0.9900000000000001	mom2	4	1	-5.042614520057483	-5.039322259474916
0.9900000000000001	pos1	5	1	0.29228403833758027	0.2934159807899635
0.9900000000000001	pos2	5	1	-1.0515890001313162	-1.05603471536645
0.9900000000000001	mom1	5	1	2.3545289307091717	2.344334568480014
0.9900000000000001	mom2	5	1	-4.4657157364177795	-4.520812868518787
0.9900000000000001	pos1	6	1	0.7127077812729832	0.7087276498612012
0.9900000000000001	pos2	6	1	-0.8476665496301787	-0.8509943832259943
0.9900000000000001	mom1	6	1	2.2985496093405238	2.269878766339976
0.9900000000000001	mom2	6	1	-2.9314270886059184	-2.9393424363333014
0.9900000000000001	pos1	7	1	0.8573583802007938	0.8515829584176456
0.9900000000000001	pos2	7	1	-0.5639885700138537	-0.5651430841910574
0.9900000000000001	mom1	7	1	2.027357739351334	1.9713301726446049
0.9900000000000001	mom2	7	1	-2.4612329128576627	-2.557537528538561
0.9919000000000001	pos1	1	1	0.6845637267699152	0.6797392380576792
0.9919000000000001	pos2	1	1	-0.4513577097646157	-0.454272233951236
0.9919000000000001	mom1	1	1	1.758657056213743	1.8047944404037664
0.9919000000000001	mom2	1	1	-3.1141876414313017	-3.068822965461589
0.9919000000000001	pos1	2	1	0.28072180927587465	0.2815635136844632
0.9919000000000001	pos2	2	1	-0.6027282877823102	-0.6140017612981855
0.9919000000000001	mom1	2	1	1.653049710996856	1.5887531483870236
0.9919000000000001	mom2	2	1	-3.823012615922658	-3.9807256150635415
0.9919000000000001	pos1	3	1	-0.09643378660537244	-0.09346615472204553
0.9919000000000001	pos2	3	1	-0.7459763177036322	-0.7478142364164356
0.9919000000000001	mom1	3	1	1.5381486558828255	1.496112298513392
0.9919000000000001	mom2	3	1	-4.7290554295283584	-4.674896584428712
0.9919000000000001	pos1	4	1	-0.08611842141439896	-0.08165773472182301
0.9919000000000001	pos2	4	1	-0.9605298932362356	-0.9622334461450603
0.9919000000000001	mom1	4	1	1.8196146577230774	1.9344431617063784
0.9919000000000001	mom2	4	1	-5.0446753700502365	-5.042906102377081
0.9919000000000001	pos1	5	1	0.2934001412451968	0.2945399673249068
0.9919000000000001	pos2	5	1	-1.0539040349932616	-1.0583880131089582
0.9919000000000001	mom1	5	1	2.3544045144814696	2.3389995280243445
0.9919000000000001	mom2	5	1	-4.468397672033888	-4.5248271030780485
0.9919000000000001	pos1	6	1	0.7138968516548033	0.7099117586680849
0.9919000000000001	pos2	6	1	-0.8495427697732428	-0.85291318910209
0.9919000000000001	mom1	6	1	2.3058590953155362	2.2745244054317393
0.9919000000000001	mom2	6	1	-2.934580704704484	-2.943691259672852
0.9919000000000001	pos1	7	1	0.8584377040520653	0.8526551054571554
0.9919000000000001	pos2	7	1	-0.565601589701791	-0.566785893566714
0.9919000000000001	mom1	7	1	2.0276329754562976	1.9702954954215812
0.9919000000000001	mom2	7	1	-2.461561229082	-2.5612171720782864
0.9936000000000001	pos1	1	1	0.6855478724038847	0.6807186378225898
0.9936000000000001	pos2	1	1	-0.4529428611631164	-0.4558856230833329
0.9936000000000001	mom1	1	1	1.7680063718001848	1.815453374160211
0.9936000000000001	mom2	1	1	-3.1137195970457494	-3.0667660614588494
0.9936000000000001	pos1	2	1	0.2817668692097632	0.2826179471640041
0.9936000000000001	pos2	2	1	-0.6049119803807559	-0.6162508652304058
0.9936000000000001	mom1	2	1	1.6505735859925519	1.5833050343219894
0.9936000000000001	mom2	2	1	-3.816715243976285	-3.9701548439499588
0.9936000000000001	pos1	3	1	-0.09558731672156337	-0.09261249317323189
0.9936000000000001	pos2	3	1	-0.7481508302758274	-0.7500057048951955
0.9936000000000001	mom1	3	1	1.5437926232137593	1.5020229310802446
0.9936000000000001	mom2	3	1	-4.722513422776791	-4.674170986533136
0.9936000000000001	pos1	4	1	-0.08525182694997484	-0.08077497666185732
0.9936000000000001	pos2	4	1	-0.9627174939796621	-0.964443042742695
0.9936000000000001	mom1	4	1	1.8267006941638624	1.9374708703530068
0.9936000000000001	mom2	4	1	-5.042505426780941	-5.0389499960603175
0.9936000000000001	pos1	5	1	0.29439930749139287	0.2955453052739796
0.9936000000000001	pos2	5	1	-1.0559765630660236	-1.0604951536059426
0.9936000000000001	mom1	5	1	2.3500093961850883	2.3330212598626674
0.9936000000000001	mom2	5	1	-4.4698976262275245	-4.526968187805016
0.9936000000000001	pos1	6	1	0.714961547388584	0.7109715824036246
0.9936000000000001	pos2	6	1	-0.8512221628118858	-0.8546312816563367
0.9936000000000001	mom1	6	1	2.307167275407311	2.281691376700947
0.9936000000000001	mom2	6	1	-2.940338788674369	-2.949866916828417
0.9936000000000001	pos1	7	1	0.8594035918407389	0.8536148061172623
0.9936000000000001	pos2	7	1	-0.5670449794291186	-0.5682565682290092
0.9936000000000001	mom1	7	1	2.02787290315532	1.9711570158145246
0.9936000000000001	mom2	7	1	-2.459545624249056	-2.5595793259764688
0.9951000000000001	pos1	1	1	0.6864173651844633	0.681584408486551
0.9951000000000001	pos2	1	1	-0.45434065931731504	-0.4573078954680449
0.9951000000000001	mom1	1	1	1.760622471678832	1.8062038826214355
0.9951000000000001	mom2	1	1	-3.1148399191824097	-3.0664228686183646
0.9951000000000001	pos1	2	1	0.28268983232944295	0.28354893587428076
0.9951000000000001	pos2	2	1	-0.6068373189356886	-0.6182336968533451
0.9951000000000001	mom1	2	1	1.6476457428034452	1.588537977453544
0.9951000000000001	mom2	2	1	-3.80754767099712	-3.9635283528796084
0.9951000000000001	pos1	3	1	-0.09483922297832098	-0.09185875714276208
0.9951000000000001	pos2	3	1	-0.7500675618799	-0.7519377286333185
0.9951000000000001	mom1	3	1	1.5370977925014961	1.5014203796627967
0.9951000000000001	mom2	3	1	-4.724540085243612	-4.674274592349449
0.9951000000000001	pos1	4	1	-0.08448603241178897	-0.0799956956910335
0.9951000000000001	pos2	4	1	-0.964646102832861	-0.9663913554712751
0.9951000000000001	mom1	4	1	1.8245615630337417	1.9372856497012185
0.9951000000000001	mom2	4	1	-5.053706503983139	-5.04862377663366
0.9951000000000001	pos1	5	1	0.2952809179460479	0.2964320250592795
0.9951000000000001	pos2	5	1	-1.0578044134878333	-1.0623535617286872
0.9951000000000001	mom1	5	1	2.3470613716269932	2.3306060978871246
0.9951000000000001	mom2	5	1	-4.475602551425212	-4.5292819754081926
0.9951000000000001	pos1	6	1	0.7159014254594787	0.7119079019083815
0.9951000000000001	pos2	6	1	-0.8527039204956879	-0.8561470157013683
0.9951000000000001	mom1	6	1	2.3148121715782746	2.290909918917772
0.9951000000000001	mom2	6	1	-2.943444446059508	-2.948268321117416
0.9951000000000001	pos1	7	1	0.8602568969480311	0.8544633339753562
0.9951000000000001	pos2	7	1	-0.5683182724895728	-0.569553672581113
0.9951000000000001	mom1	7	1	2.0302341988930754	1.9702816825457505
0.9951000000000001	mom2	7	1	-2.4588308021278023	-2.5609372805350348
0.9964	pos1	1	1	0.6871702792918026	0.6823341413739221
0.9964	pos2	1	1	-0.455551557001897	-0.4585397825003149
0.9964	mom1	1	1	1.762326479307559	1.812392522929612
0.9964	mom2	1	1	-3.111545310199888	-3.064862152281522
0.9964	pos1	2	1	0.28348864712406263	0.2843561698401162
0.9964	pos2	2	1	-0.6085057216870381	-0.6199517304740868
0.9964	mom1	2	1	1.645254901035148	1.5832328610271804
0.9964	mom2	2	1	-3.8020743283471132	-3.960392110700801
0.9964	pos1	3	1	-0.0941924249747069	-0.09120551083725055
0.9964	pos2	3	1	-0.7517296158421126	-0.753612573138531
0.9964	mom1	3	1	1.5316744643064144	1.4989078209401032
0.9964	mom2	3	1	-4.722076412537635	-4.669234664823734
0.9964	pos1	4	1	-0.0838237698598872	-0.07932042629934123
0.9964	pos2	4	1	-0.9663189958416123	-0.9680807644771511
0.9964	mom1	4	1	1.825637433529753	1.9371403745844151
0.9964	mom2	4	1	-5.058017669751846	-5.0513235780932755
0.9964	pos1	5	1	0.296044073388775	0.29720057925409205
0.9964	pos2	5	1	-1.0593894602175098	-1.0639643800636998
0.9964	mom1	5	1	2.344340009121826	2.3274941706781345
0.9964	mom2	5	1	-4.474115966453646	-4.529177480918093
0.9964	pos1	6	1	0.7167161606201072	0.7127198323771173
0.9964	pos2	6	1	-0.8539882315110746	-0.8574601633044602
0.9964	mom1	6	1	2.3155035560719903	2.292361190696686
0.9964	mom2	6	1	-2.9428172902035996	-2.9487086655450154
0.9964	pos1	7	1	0.8609963123854497	0.8551983970377579
0.9964	pos2	7	1	-0.5694216893897116	-0.5706774531375266
0.9964	mom1	7	1	2.029931674917063	1.9708546645173943
0.9964	mom2	7	1	-2.45350665960541	-2.5568016904917936
0.9974999999999999	pos1	1	1	0.6878072439694064	0.682968882773244
0.9974999999999999	pos2	1	1	-0.45657468894979325	-0.45958112914445387
0.9974999999999999	mom1	1	1	1.7663915151161498	1.815958198832551
0.9974999999999999	mom2	1	1	-3.111450804684704	-3.0671053395383634
0.9974999999999999	pos1	2	1	0.28416401915871087	0.28503874190711526
0.9974999999999999	pos2	2	1	-0.6099163483500287	-0.6214046830246936
0.9974999999999999	mom1	2	1	1.6483850594646934	1.5861380208848945
0.9974999999999999	mom2	2	1	-3.80299486674105	-3.9642871200233936
0.9974999999999999	pos1	3	1	-0.09364595972714979	-0.0906535255371561
0.9974999999999999	pos2	3	1	-0.7531354939979078	-0.7550290382250889
0.9974999999999999	mom1	3	1	1.5302298182032557	1.4999828224188272
0.9974999999999999	mom2	3	1	-4.71864596326543	-4.665753039092511
0.9974999999999999	pos1	4	1	-0.0832641086531607	-0.07874973651560671
0.9974999999999999	pos2	4	1	-0.9677342682371259	-0.9695097898082954
0.9974999999999999	mom1	4	1	1.8279355690767667	1.9400352138151125
0.9974999999999999	mom2	4	1	-5.054127481933355	-5.0476492569593585
0.9974999999999999	pos1	5	1	0.296689143174524	0.29785018230456367
0.9974999999999999	pos2	5	1	-1.0607300005610825	-1.0653268942656828
0.9974999999999999	mom1	5	1	2.349837975950942	2.332300260481348
0.9974999999999999	mom2	5	1	-4.474800912550626	-4.527156171670209
0.9974999999999999	pos1	6	1	0.7174053346347569	0.7134069028969262
0.9974999999999999	pos2	6	1	-0.8550738461103434	-0.8585706105457134
0.9974999999999999	mom1	6	1	2.317836830089047	2.2938221831556413
0.9974999999999999	mom2	6	1	-2.941933335933639	-2.9450647555163894
0.9974999999999999	pos1	7	1	0.8616219519548418	0.8558208309992879
0.9974999999999999	pos2	7	1	-0.5703541076826677	-0.5716275281181623
0.9974999999999999	mom1	7	1	2.031379373545372	1.9719130823074307
0.9974999999999999	mom2	7	1	-2.456312537064527	-2.5602150301387416
0.9984	pos1	1	1	0.6883290704752498	0.6834887711083627
0.9984	pos2	1	1	-0.4574117737443044	-0.4604333295973912
0.9984	mom1	1	1	1.7664983889075914	1.8143877216104638
0.9984	mom2	1	1	-3.1127924165166605	-3.06851598271378
0.9984	pos1	2	1	0.2847173634038038	0.2855980326141424
0.9984	pos2	2	1	-0.6110702838441763	-0.6225934658965415
0.9984	mom1	2	1	1.6466355405739455	1.5837788993505468
0.9984	mom2	2	1	-3.7984477025934327	-3.959507707313683
0.9984	pos1	3	1	-0.09319853016373744	-0.09020134461968056
0.9984	pos2	3	1	-0.7542850856286734	-0.7561873483588882
0.9984	mom1	3	1	1.5256254367665143	1.4964281114716456
0.9984	mom2	3	1	-4.720176955721759	-4.665599249916332
0.9984	pos1	4	1	-0.0828057997446292	-0.07828219660007826
0.9984	pos2	4	1	-0.9688915351058578	-0.9706782890748248
0.9984	mom1	4	1	1.8254228920400088	1.9358901078485826
0.9984	mom2	4	1	-5.0568637036805155	-5.05018650616932
0.9984	pos1	5	1	0.2972176277067142	0.29838238430561576
0.9984	pos2	5	1	-1.0618264189508868	-1.0664411164057193
0.9984	mom1	5	1	2.3493525631172267	2.330965921050113
0.9984	mom2	5	1	-4.477415672615236	-4.526661149422184
0.9984	pos1	6	1	0.7179698997658136	0.7139696153512802
0.9984	pos2	6	1	-0.8559620229583608	-0.8594790071297679
0.9984	mom1	6	1	2.3179841364855567	2.2952780462665436
0.9984	mom2	6	1	-2.9398560387958144	-2.9417035759447345
0.9984	pos1	7	1	0.862134465097194	0.8563305929030942
0.9984	pos2	7	1	-0.5711171024982877	-0.572405077373122
0.9984	mom1	7	1	2.03408389636912	1.9748607315784383
0.9984	mom2	7	1	-2.4538654401991615	-2.561523441253034
0.9991	pos1	1	1	0.688734965867069	0.683893072984186
0.9991	pos2	1	1	-0.45806247329525024	-0.4610959175476554
0.9991	mom1	1	1	1.764924654060436	1.8074422269829682
0.9991	mom2	1	1	-3.113757802668086	-3.06795794324303
0.9991	pos1	2	1	0.28514743721959324	0.28603265006296336
0.9991	pos2	2	1	-0.6119675642443657	-0.6235177362029272
0.9991	mom1	2	1	1.6456331791603866	1.5822073826065577
0.9991	mom2	2	1	-3.7983793047303824	-3.9579015626519065
0.9991	pos1	3	1	-0.09285111094416762	-0.08985029432345165
0.9991	pos2	3	1	-0.7551792865885333	-0.7570881099337945
0.9991	mom1	3	1	1.5281698877495435	1.4979338956834543
0.9991	mom2	3	1	-4.721215828642687	-4.664018059232504
0.9991	pos1	4	1	-0.08244988124927954	-0.07791919257842497
0.9991	pos2	4	1	-0.9697918063990084	-0.9715870646389863
0.9991	mom1	4	1	1.825375133019448	1.9339678357302006
0.9991	mom2	4	1	-5.05907586797679	-5.053322119589138
0.9991	pos1	5	1	0.29762832824621466	0.298795890592282
0.9991	pos2	5	1	-1.0626791954089294	-1.0673074621645249
0.9991	mom1	5	1	2.3510155429370605	2.329908110723803
0.9991	mom2	5	1	-4.4765613489434255	-4.526939249483992
0.9991	pos1	6	1	0.7184089996096484	0.7144072711913914
0.9991	pos2	6	1	-0.85665250387049	-0.8601852001761832
0.9991	mom1	6	1	2.322301389516854	2.296430133275754
0.9991	mom2	6	1	-2.9356289218605065	-2.9396793884046035
0.9991	pos1	7	1	0.8625332076084072	0.8567271543897099
0.9991	pos2	7	1	-0.5717102338428786	-0.5730097055281538
0.9991	mom1	7	1	2.030882370601338	1.9722437213624933
0.9991	mom2	7	1	-2.4532096990326084	-2.56057282838102
0.9996	pos1	1	1	0.689024749778761	0.6841813577375621
0.9996	pos2	1	1	-0.45852709874605035	-0.4615689640972213
0.9996	mom1	1	1	1.7672882146441868	1.8111428210188854
0.9996	mom2	1	1	-3.1104077898420273	-3.0615054673496314
0.9996	pos1	2	1	0.28545468167673105	0.2863428275398952
0.9996	pos2	2	1	-0.6126084299268151	-0.6241777910206621
0.9996	mom1	2	1	1.6436009183412092	1.580883928227625
0.9996	mom2	2	1	-3.7942665346125963	-3.95398632180803
0.9996	pos1	3	1	-0.09260284428961296	-0.08959965045244786
0.9996	pos2	3	1	-0.7558180675857383	-0.7577314654487725
0.9996	mom1	3	1	1.5280552450982212	1.4967664493406463
0.9996	mom2	3	1	-4.721611462984715	-4.664682304432113
0.9996	pos1	4	1	-0.08219554090903283	-0.07766002514553207
0.9996	pos2	4	1	-0.9704349259178303	-0.9722362081987544
0.9996	mom1	4	1	1.8291932497687584	1.9374556854769198
0.9996	mom2	4	1	-5.060779360399441	-5.053843840029403
0.9996	pos1	5	1	0.2979218122755613	0.2990910726066878
0.9996	pos2	5	1	-1.063288207225097	-1.0679262065987425
0.9996	mom1	5	1	2.349748859621918	2.329529952118309
0.9996	mom2	5	1	-4.475822387650327	-4.526218277952483
0.9996	pos1	6	1	0.7187227050597824	0.7147195949564842
0.9996	pos2	6	1	-0.8571454361927018	-0.8606894104412284
0.9996	mom1	6	1	2.3269670083332348	2.3009911314141025
0.9996	mom2	6	1	-2.933154175742495	-2.9369744891762366
0.9996	pos1	7	1	0.8628179144407074	0.8570099809572199
0.9996	pos2	7	1	-0.5721337297587382	-0.5734413896264748
0.9996	mom1	7	1	2.03418424363434	1.9734979773124643
0.9996	mom2	7	1	-2.4517333039841422	-2.5595190850300473
0.9999	pos1	1	1	0.6891988020402153	0.6843545078384193
0.9999	pos2	1	1	-0.4588056109004221	-0.4618524430911002
0.9999	mom1	1	1	1.7655320837794535	1.8089039027367255
0.9999	mom2	1	1	-3.1123903443069545	-3.061058838402026
0.9999	pos1	2	1	0.28563909319913555	0.2865290200584969
0.9999	pos2	2	1	-0.6129927438366427	-0.6245735791476098
0.9999	mom1	2	1	1.6446958007296963	1.5836538260930764
0.9999	mom2	2	1	-3.794298978769515	-3.952140999035998
0.9999	pos1	3	1	-0.09245383427898489	-0.08944923238275172
0.9999	pos2	3	1	-0.7562012884281154	-0.7581174055204638
0.9999	mom1	3	1	1.5291660844544537	1.4960624233250286
0.9999	mom2	3	1	-4.719980330041905	-4.663735739713245
0.9999	pos1	4	1	-0.08204286438059206	-0.07750446582478365
0.9999	pos2	4	1	-0.9708207771553853	-0.9726256436656538
0.9999	mom1	4	1	1.8258095536059185	1.9357059800507241
0.9999	mom2	4	1	-5.062210791018899	-5.054650783868511
0.9999	pos1	5	1	0.298097953335506	0.2992682512271477
0.9999	pos2	5	1	-1.0636534978183327	-1.0682973122908446
0.9999	mom1	5	1	2.3502516407235996	2.3299490539754464
0.9999	mom2	5	1	-4.479117505635413	-4.529142896898769
0.9999	pos1	6	1	0.7189111260742483	0.7149071796295959
0.9999	pos2	6	1	-0.8574409702848532	-0.8609916658325164
0.9999	mom1	6	1	2.328306532585605	2.304689887184755
0.9999	mom2	6	1	-2.934301434243053	-2.940338969622247
0.9999	pos1	7	1	0.8629889612392634	0.8571798760570016
0.9999	pos2	7	1	-0.5723876037219632	-0.5737001063809395
0.9999	mom1	7	1	2.034895666839047	1.9751123817537493
0.9999	mom2	7	1	-2.449712237156913	-2.557023858532747
1.0	pos1	1	1	0.6892568171032686	0.6844122439218199
1.0	pos2	1	1	-0.4588984543168287	-0.46194691593084225
1.0	mom1	1	1	1.7645235758876994	1.809217862985409
1.0	mom2	1	1	-3.1124697265089516	-3.0614110638758025
1.0	pos1	2	1	0.2857005695601203	0.28659111178643104
1.0	pos2	2	1	-0.6131208649645004	-0.6247055033662328
1.0	mom1	2	1	1.6442646986538048	1.5827220677912162
1.0	mom2	2	1	-3.7943495351886516	-3.952017855084753
1.0	pos1	3	1	-0.09240417590268457	-0.08939909953807662
1.0	pos2	3	1	-0.7563290331610636	-0.7582460473293489
1.0	mom1	3	1	1.5279120647030342	1.4951703533312093
1.0	mom2	3	1	-4.721021542021339	-4.665046692188645
1.0	pos1	4	1	-0.08199199243080177	-0.07745262423767874
1.0	pos2	4	1	-0.9709494094048143	-0.972755462880114
1.0	mom1	4	1	1.8278539654381238	1.9362963237057107
1.0	mom2	4	1	-5.06198108855082	-5.054532313132412
1.0	pos1	5	1	0.2981566633594966	0.2993273259003403
1.0	pos2	5	1	-1.06377529550774	-1.068421041883135
1.0	mom1	5	1	2.3524792798567504	2.3311404626095364
1.0	mom2	5	1	-4.481561501298763	-4.5318248441252695
1.0	pos1	6	1	0.7189739437967323	0.7149697514249553
1.0	pos2	6	1	-0.8575394987325117	-0.8610924335907842
1.0	mom1	6	1	2.3283999202009884	2.3052736003888645
1.0	mom2	6	1	-2.9337804080169647	-2.9403258478814567
1.0	pos1	7	1	0.8630459790761598	0.8572365342238896
1.0	pos2	7	1	-0.5724722321239011	-0.5737863332777634
1.0	mom1	7	1	2.0360557120793388	1.9751491973218762
1.0	mom2	7	1	-2.4496293159248457	-2.556833523356005
